"Age","Temperature","Anomaly"
20200,23.1,-1.94727229272444
20300,23.1,-1.94727229272444
20400,23.1,-1.94727229272444
20500,23.0855855855856,-1.96168670713885
20600,23.0705705705706,-1.97670172215387
20700,23.0555555555556,-1.99171673716888
20800,23.0405405405405,-2.0067317521839
20900,23.0255255255255,-2.02174676719891
21000,23.0105105105105,-2.03676178221393
21100,23.0375,-2.00977229272444
21200,23.1625,-1.88477229272444
21300,23.2875,-1.75977229272444
21400,23.4125,-1.63477229272444
21500,23.4437148217636,-1.60355747096084
21600,23.2560975609756,-1.79117473174883
21700,23.0684803001876,-1.97879199253682
21800,22.8808630393996,-2.16640925332482
21900,22.6932457786116,-2.35402651411281
22000,22.5056285178236,-2.5416437749008
22100,22.6165165165165,-2.43075577620792
22200,22.7366366366366,-2.3106356560878
22300,22.8567567567568,-2.19051553596768
22400,22.9768768768769,-2.07039541584756
22500,23.096996996997,-1.95027529572744
22600,23.2171171171171,-1.83015517560732
22700,23.286974789916,-1.76029750280847
22800,23.2449579831933,-1.80231430953116
22900,23.2029411764706,-1.84433111625385
23000,23.1609243697479,-1.88634792297654
23100,23.1189075630252,-1.92836472969923
23200,23.1116525423729,-1.93561975035156
23300,23.1328389830508,-1.91443330967359
23400,23.1540254237288,-1.89324686899563
23500,23.1752118644068,-1.87206042831766
23600,23.1963983050847,-1.85087398763969
23700,23.2568493150685,-1.79042297765595
23800,23.3253424657534,-1.72192982697102
23900,23.3938356164384,-1.65343667628608
24000,23.4623287671233,-1.58494352560115
24100,23.5102974828375,-1.53697480988691
24200,23.533180778032,-1.5140915146924
24300,23.5560640732265,-1.4912082194979
24400,23.5789473684211,-1.46832492430338
24500,23.5926940639269,-1.4545782287975
24600,23.5013698630137,-1.54590242971074
24700,23.4100456621005,-1.63722663062398
24800,23.3187214611872,-1.72855083153723
24900,23.227397260274,-1.81987503245047
25000,23.2,-1.84727229272444
25100,23.2,-1.84727229272444
25200,23.2,-1.84727229272444
25300,23.1954337899543,-1.8518385027701
25400,23.172602739726,-1.87466955299841
25500,23.1497716894977,-1.89750060322672
25600,23.1269406392694,-1.92033165345503
25700,23.1041095890411,-1.94316270368334
25800,23.1702857142857,-1.87698657843872
25900,23.256,-1.79127229272444
26000,23.3417142857143,-1.70555800701015
26100,23.3451428571429,-1.70212943558158
26200,23.1737142857143,-1.87355800701015
26300,23.0022857142857,-2.04498657843872
26400,22.8308571428571,-2.2164151498673
26500,22.8468571428571,-2.2004151498673
26600,22.904,-2.14327229272444
26700,22.9611428571429,-2.08612943558158
26800,23.0608365019011,-1.9864357908233
26900,23.2509505703422,-1.79632172238223
27000,23.4410646387833,-1.60620765394117
27100,23.5157175398633,-1.53155475286112
27200,23.5384965831435,-1.50877570958093
27300,23.5612756264237,-1.48599666630075
27400,23.5840546697039,-1.46321762302057
27500,23.6,-1.44727229272444
27600,23.6,-1.44727229272444
27700,23.6,-1.44727229272444
27800,23.6,-1.44727229272444
27900,23.6,-1.44727229272444
28000,23.570796460177,-1.47647583254745
28100,23.5044247787611,-1.54284751396338
28200,23.4380530973451,-1.60921919537931
28300,23.3716814159292,-1.67559087679524
28400,23.3053097345133,-1.74196255821116
28500,23.3852459016393,-1.6620263910851
28600,23.1513748191028,-1.89589747362169
28700,23.2237337192475,-1.82353857347697
28800,23.2960926193922,-1.75117967333225
28900,23.3684515195369,-1.67882077318754
29000,23.4408104196816,-1.60646187304282
29100,23.5131693198263,-1.5341029728981
29200,23.5855282199711,-1.46174407275338
29300,23.5634703196347,-1.48380197308974
29400,23.5178082191781,-1.52946407354636
29500,23.5139269406393,-1.53334535208517
29600,23.5367579908676,-1.51051430185686
29700,23.5595890410959,-1.48768325162855
29800,23.5824200913242,-1.46485220140024
29900,23.5874087591241,-1.45986353360035
30000,23.5326642335766,-1.5146080591478
30100,23.4779197080292,-1.56935258469524
30200,23.4231751824818,-1.62409711024269
30300,23.3684306569343,-1.67884163579013
30400,23.3136861313869,-1.73358616133758
30500,23.3,-1.74727229272444
30600,23.3,-1.74727229272444
30700,23.3,-1.74727229272444
30800,23.3,-1.74727229272444
30900,23.3328767123288,-1.71439558039567
31000,23.424200913242,-1.62307137948243
31100,23.493359375,-1.55391291772444
31200,23.454296875,-1.59297541772444
31300,23.415234375,-1.63203791772444
31400,23.376171875,-1.67110041772444
31500,23.337109375,-1.71016291772444
31600,23.3085034013605,-1.73876889136389
31700,23.4785714285714,-1.56870086415301
31800,23.6486394557823,-1.39863283694213
31900,23.787811634349,-1.25946065837541
32000,23.6770083102493,-1.37026398247513
32100,23.5662049861496,-1.48106730657486
32200,23.4554016620499,-1.59187063067458
32300,23.4502512562814,-1.59702103644304
32400,23.5507537688442,-1.49651852388022
32500,23.5540540540541,-1.49321823867038
32600,23.463963963964,-1.58330832876047
32700,23.3738738738739,-1.67339841885056
32800,23.327135678392,-1.72013661433248
32900,23.4778894472362,-1.56938284548826
33000,23.5887573964497,-1.45851489627474
33100,23.5295857988166,-1.51768649390787
33200,23.6481481481481,-1.39912414457629
33300,23.8878048780488,-1.15946741467566
33400,23.8065040650406,-1.24076822768379
33500,23.7252032520325,-1.32206904069192
33600,23.6439024390244,-1.40336985370005
33700,23.6,-1.44727229272444
33800,23.6,-1.44727229272444
33900,23.6,-1.44727229272444
34000,23.6,-1.44727229272444
34100,23.6,-1.44727229272444
34200,23.6,-1.44727229272444
34300,23.6,-1.44727229272444
34400,23.6,-1.44727229272444
34500,23.6,-1.44727229272444
34600,23.6,-1.44727229272444
34700,23.6,-1.44727229272444
34800,23.6,-1.44727229272444
34900,23.6,-1.44727229272444
35000,23.6,-1.44727229272444
35100,23.6,-1.44727229272444
35200,23.5798353909465,-1.46743690177794
35300,23.5592592592593,-1.48801303346518
35400,23.538683127572,-1.50858916515242
35500,23.5181069958848,-1.52916529683966
35600,23.4985680190931,-1.54870427363136
35700,23.4866348448687,-1.5606374478557
35800,23.4747016706444,-1.57257062208005
35900,23.46276849642,-1.58450379630439
36000,23.4508353221957,-1.59643697052874
36100,23.4389021479714,-1.60837014475308
36200,23.426968973747,-1.62030331897742
36300,23.4150357995227,-1.63223649320177
36400,23.4031026252983,-1.64416966742611
36500,23.4249158249158,-1.62235646780861
36600,23.4585858585859,-1.58868643413858
36700,23.4922558922559,-1.55501640046855
36800,23.4779369627507,-1.56933532997372
36900,23.4492836676218,-1.59798862510266
37000,23.4206303724928,-1.6266419202316
37100,23.3919770773639,-1.65529521536054
37200,23.363323782235,-1.68394851048948
37300,23.334670487106,-1.71260180561842
37400,23.3060171919771,-1.74125510074736
37500,23.3105473965287,-1.73672489619574
37600,23.3238985313752,-1.72337376134927
37700,23.3372496662216,-1.71002262650281
37800,23.3506008010681,-1.69667149165635
37900,23.3639519359146,-1.68332035680989
38000,23.377303070761,-1.66996922196343
38100,23.3906542056075,-1.65661808711696
38200,23.4064655172414,-1.64080677548306
38300,23.4280172413793,-1.61925505134513
38400,23.4495689655172,-1.5977033272072
38500,23.4711206896552,-1.57615160306927
38600,23.4926724137931,-1.55459987893134
38700,23.4367412140575,-1.61053107866693
38800,23.3408945686901,-1.70637772403434
38900,23.2450479233227,-1.80222436940176
39000,23.2186291739895,-1.82864311873498
39100,23.2537785588752,-1.79349373384922
39200,23.288927943761,-1.75834434896346
39300,23.3240773286467,-1.72319496407769
39400,23.3592267135325,-1.68804557919193
39500,23.3943760984183,-1.65289619430616
39600,23.3184466019417,-1.72882569078269
39700,23.221359223301,-1.82591306942347
39800,23.1242718446602,-1.92300044806425
39900,23.0271844660194,-2.02008782670502
40000,23.0791208791209,-1.96815141360356
40100,23.189010989011,-1.85826130371345
40200,23.2989010989011,-1.74837119382334
40300,23.3,-1.74727229272444
40400,23.2369458128079,-1.81032647991656
40500,23.1384236453202,-1.90884864740424
40600,23.2244897959184,-1.82278249680607
40700,23.4524193548387,-1.59485293788573
40800,23.6629032258065,-1.38436906691799
40900,23.6006451612903,-1.44662713143412
41000,23.7135922330097,-1.33368005971473
